time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-01 03:29:15.162,2.433023995543043,,540.1719916625777,,-540.1719916625777,49.70695996281904,2.2787299945656017,95.30590422280592,,0.0322887738922532,,526.0830753410504,,87.78982148711992,,1275718.9741213706,207372.47356027627,-100207.05685496016
2025-07-01 03:29:25.162,2.396169714320695,,541.9129245595138,,-541.9129245595138,35.624479982023495,-1.95339104254802,94.45315212468068,,0.0305579351607927,,534.1504060525826,,77.3364367352594,,1275718.9552601052,207375.28620848287,-100206.89048886504
2025-07-01 03:29:35.162,2.306608520212848,,543.5472741914474,,-543.5472741914474,42.75695268079741,4.318314350287764,98.06904987423088,,0.0298883643316211,,532.7464810171546,,76.59859374571779,,1275718.9363992566,207378.0988781294,-100206.72411884286
2025-07-01 03:29:45.162,2.3143246765686607,,538.7490850721525,,-538.7490850721525,41.39929983373501,5.789971837794241,96.18794095990296,,0.032132495136115,,533.3946822289964,,87.02410627273058,,1275718.9175390622,207380.91154114695,-100206.5577465879
2025-07-01 03:30:00.162,2.3472394712933737,,541.4014424246263,,-541.4014424246263,39.74868157971377,-12.727516085066284,97.0896393475555,,0.0338684194037595,,524.5207299840108,,91.43388765750991,,1275718.889249923,207385.13050915068,-100206.30818481884
2025-07-01 03:30:10.162,2.285758298339175,,551.9154544335929,,-551.9154544335929,45.68779463134858,8.076775967619646,102.34833157235624,,0.02394326132751,,536.761095341825,,62.76338786857818,,1275718.870391187,207387.9431555592,-100206.14180692536
2025-07-01 03:30:15.162,2.5801697134091586,,545.6855326480521,,-545.6855326480521,33.80645105933954,4.360064331186983,99.43358854841766,,0.025043542116507,,536.5678264384146,,61.45490285335295,,1275718.860962093,207389.3494622066,-100206.05861797147
2025-07-01 03:30:30.162,2.3699072708370084,,542.5854970735758,,-542.5854970735758,31.883855760027355,-7.394889829550273,94.2805270900313,,0.0295435220100164,,534.9839707596284,,74.70556822190245,,1275718.8326757157,207393.5684002957,-100205.80904609174
2025-07-01 03:30:50.162,2.409331868728603,,539.6305405281765,,-539.6305405281765,38.60559873408653,-16.597433132138846,99.50376935498348,,0.0311883487969642,,534.7770542399217,,82.74864756415471,,1275718.794962312,207399.19367465444,-100205.47627294256
2025-07-01 03:31:05.162,2.5897895700736644,,544.6427878924834,,-544.6427878924834,43.93887648661739,-21.106897187084865,106.07251644390811,,0.0257194790785635,,535.8542551812061,,60.75494971316224,,1275718.7666792711,207403.4125496963,-100205.22669094264
2025-07-01 03:31:10.163,2.606595335269829,,545.3754061496974,,-545.3754061496974,38.71568396612835,-19.101463730806213,101.88374724271848,,0.0268915244881526,,538.8849182414764,,62.06669555978187,,1275718.7572517216,207404.81886617825,-100205.14349415916
2025-07-01 03:31:20.163,2.244915455938821,,527.1890583280841,,-527.1890583280841,37.77446116191159,-6.3002919732167015,98.40938693481355,,0.0544644413904757,,499.4914444837589,,139.2166995638948,,1275718.7383970162,207407.6314941969,-100204.97709888656
2025-07-01 03:31:25.163,2.074129319010744,,525.1283041842628,,-525.1283041842628,43.24701331596966,4.994535970273908,98.49182441473262,,0.0336492868243273,,518.7749742863681,,113.0447220184618,,1275718.728970087,207409.0377775723,-100204.8939020782
2025-07-01 03:31:35.163,2.2853719367942524,,529.1625048759986,,-529.1625048759986,27.89994993199967,-12.008040856711844,98.0135913419019,,0.0373774928588781,,515.8052538803229,,111.31917236022792,,1275718.7101165038,207411.8503674725,-100204.72750510211
2025-07-01 03:31:40.163,2.2995782757992576,,527.5445511625896,,-527.5445511625896,36.25705944734074,4.7021027017116666,101.65597632551103,,0.0325109769250116,,525.2086169865709,,82.12334467113702,,1275718.70069019,207413.2566177155,-100204.64430826926
2025-07-01 03:31:45.163,2.2042758143371213,,525.9254762491043,,-525.9254762491043,35.18722162462801,1.7220627151201882,99.2392756605962,,0.0463145308424931,,504.117118123461,,140.95754594992664,,1275718.6912637074,207414.66292257173,-100204.56110755936
2025-07-01 03:32:00.163,2.1228625499240192,,525.6010936546824,,-525.6010936546824,46.78539999894717,-3.0640409081086304,104.59836802840336,,0.0421766933261819,,516.9438484791449,,136.08428971332785,,1275718.6629854634,207418.88177088607,-100204.31150534812
2025-07-01 03:32:10.163,2.4125777282107874,,544.8472202428453,,-544.8472202428453,34.0054337163762,-3.367914911321968,98.92892720227456,,0.0297660184313799,,536.2387693193398,,78.84717276015147,,1275718.644133775,207421.69436563845,-100204.14509884542
2025-07-01 03:32:35.163,2.100956000017968,,524.6015108714046,,-524.6015108714046,47.39491496950583,-4.052363948750958,104.55737472578686,,0.0454513644986426,,513.337612455735,,132.49573713017688,,1275718.5970080206,207428.7257109073,-100203.7290794294
2025-07-01 03:32:45.163,2.083539009959155,,522.0348989003094,,-522.0348989003094,39.03395768477179,-12.364300126424162,104.81984526170804,,0.0596300570140919,,477.8080503046632,,151.81056446191334,,1275718.5781584785,207431.53828239552,-100203.5626650398
2025-07-01 03:32:50.163,1.857129811950988,,518.4369269916448,,-518.4369269916448,55.16255213511557,-18.22372114638031,106.5765141324622,,0.0442977097565427,,507.388807044226,,146.48767598026228,,1275718.5687343215,207432.9445093947,-100203.47946037311
2025-07-01 03:32:55.163,1.9496995989819277,,518.0317950122121,,-518.0317950122121,65.14328435539215,-10.401892579201046,108.3190499273808,,0.0444724009847946,,505.4010224461275,,154.90912003376312,,1275718.5593097513,207434.35081911943,-100203.3962501025
2025-07-01 03:33:00.163,1.962206988428452,,521.28576865259,,-521.28576865259,84.64207522742491,-20.39036976399125,103.41698257444556,,0.0406202364426752,,510.0353301062105,,139.71433938615,,1275718.5498856865,207435.75707090556,-100203.3130426383
2025-07-01 03:33:10.163,2.112237571069393,,525.8553189206407,,-525.8553189206407,91.71631110634264,-20.79673848288444,108.0568041497398,,0.0307056687308753,,531.1435347387284,,97.86331790690532,,1275718.531037967,207438.56956951827,-100203.14662595688
2025-07-01 03:33:20.164,2.1093205784358786,,525.2237040469715,,-525.2237040469715,85.22333083724702,-27.85935223660168,100.78393260064564,,0.0391873333908969,,521.33983256587,,129.3532911484538,,1275718.5121907366,207441.3820895438,-100202.98020538392
2025-07-01 03:33:25.164,2.123073949307326,,528.7142448888527,,-528.7142448888527,85.75597064593099,-31.34981759413776,99.42063797928414,,0.0257499148316643,,535.4763978205405,,82.18862154768836,,1275718.5027674844,207442.78833304267,-100202.89699509938
2025-07-01 03:33:40.164,1.9430972302669087,,528.7446728372304,,-528.7446728372304,93.1266030379808,-18.24006921627046,95.92385602426096,,0.0257442902883995,,542.2342655816387,,76.65568223436674,,1275718.4744978629,207447.0071378962,-100202.64735587536
2025-07-01 03:33:45.164,1.947576276114655,,527.7910293507148,,-527.7910293507148,90.58889122272566,-23.75406536604461,94.89268795265018,,0.0266148098121028,,539.9495311658799,,86.27546977490516,,1275718.4650753865,207448.41334629763,-100202.56414500855
2025-07-01 03:33:55.164,2.005930641546096,,528.9175109684046,,-528.9175109684046,88.94912270192276,-19.55679956331938,98.38983648735048,,0.0267727805556039,,545.7317253314405,,76.62952209952962,,1275718.446230303,207451.2258433366,-100202.39771659172
2025-07-01 03:34:05.164,2.0029411493272438,,529.9542927135728,,-529.9542927135728,80.25704871435047,-12.87434103072448,94.99915180273445,,0.0280519509121943,,546.8553235923843,,75.00940934367121,,1275718.4273855456,207454.03836157892,-100202.23128422414
2025-07-01 03:34:10.164,1.9982414004065516,,529.8591882350455,,-529.8591882350455,86.54842993167871,-9.06871622709238,97.6707073972564,,0.0274101607865272,,541.2264934886878,,83.4851526651002,,1275718.4179635718,207455.44458960823,-100202.14806888526
2025-07-01 03:34:15.164,1.8493575148874013,,529.2566423625203,,-529.2566423625203,80.1029649371803,-22.076993773090823,97.24321653878732,,0.0276713119905015,,534.0253124461207,,89.63987451374771,,1275718.4085416284,207456.8508432114,-100202.06485131769
2025-07-01 03:34:20.164,1.9641808604367488,,528.4213272252732,,-528.4213272252732,86.42614276315415,-19.34077566897685,97.02018944265116,,0.0308437721954246,,540.7530755988586,,82.08660690668074,,1275718.3991201185,207458.25703949807,-100201.98163649224
2025-07-01 03:34:30.164,1.8331253028657533,,528.7010591509261,,-528.7010591509261,85.36634176756067,-18.710326848645447,100.53428920396568,,0.0277675620097299,,541.8446868295974,,81.06886065428593,,1275718.3802769596,207461.06954050355,-100201.81519855844
2025-07-01 03:34:35.164,1.9740590693803728,,527.9090978692739,,-527.9090978692739,79.68861266930818,-23.16405690016524,95.42900936003156,,0.0288532655284239,,543.8910331931069,,80.59947265992156,,1275718.3708557514,207462.4757608047,-100201.7319804132
2025-07-01 03:34:50.165,2.0502427094771947,,526.9284727720024,,-526.9284727720024,92.47896262277568,-26.54195563724136,95.9772508063538,,0.0270787541746165,,544.491308621293,,84.97931738502263,,1275718.3425927055,207466.6944676576,-100201.48231922725
2025-07-01 03:35:15.165,1.961990068737578,,523.1982697769344,,-523.1982697769344,96.75007751450632,-21.52549681833669,101.08743168133616,,0.0297765442469822,,542.1890089394589,,84.24002449595116,,1275718.295491184,207473.72554694637,-100201.0662099584
2025-07-01 03:35:20.165,1.8540315801831224,,524.5967710337757,,-524.5967710337757,92.16516704330282,-15.113769366130184,99.56129458657466,,0.0307548768581965,,542.0434436930012,,101.73621913830628,,1275718.286071162,207475.1317803377,-100200.98298507412
2025-07-01 03:35:30.165,1.9398938023050611,,524.0770622645374,,-524.0770622645374,76.24711728929579,-19.44105778204732,100.62321527477673,,0.0259391268252466,,540.7188098036305,,81.22224495562887,,1275718.267231918,207477.9441858554,-100200.81653697736
2025-07-01 03:35:35.165,1.9465764521410824,,524.3597967906201,,-524.3597967906201,90.71525976042012,-20.200096418895622,99.0007575261598,,0.0347357650837777,,534.1171872151173,,107.31437250914792,,1275718.257812197,207479.35044238245,-100200.73330875208
2025-07-01 03:35:45.165,2.0913413374820715,,520.7725060169821,,-520.7725060169821,87.47133132688398,-14.465380285812074,102.72877544128352,,0.0325833421443679,,530.6434136150442,,91.61719876964725,,1275718.2389739095,207482.16283791157,-100200.56685726746
2025-07-01 03:35:50.165,2.065491097806405,,521.0494928264765,,-521.0494928264765,90.3331726474578,-17.324244401363302,100.45495790870032,,0.0288573652338622,,536.8591744488087,,87.64190409618209,,1275718.229554947,207483.56903320632,-100200.48363066984
2025-07-01 03:36:15.165,2.016017474371823,,522.7448064254888,,-522.7448064254888,94.36096590491796,-19.311401004088744,107.13074381101984,,0.0269553601572938,,537.8410993398683,,92.48760902967024,,1275718.1824620832,207490.60006900725,-100200.06748438488
2025-07-01 03:36:25.165,2.117124093166996,,521.3681447369758,,-521.3681447369758,99.16660376604706,-27.794442673080564,104.81546178276936,,0.0273349987607878,,533.3664686551709,,83.01294763686789,,1275718.1636262983,207493.4124379275,-100199.90102395492
2025-07-01 03:36:30.165,2.036360703297597,,525.2412145609909,,-525.2412145609909,91.20331419461344,-18.24773491992973,103.47925618274894,,0.0304858647951793,,534.9135453215184,,85.57552759856962,,1275718.154208418,207494.81864804655,-100199.817791184
2025-07-01 03:36:40.165,2.060995298756666,,527.3524732280781,,-527.3524732280781,101.33179859104334,-2.2072552432130905,105.28426335068713,,0.0233314528330145,,532.5538706830848,,66.48734581746304,,1275718.1353732964,207497.63103514048,-100199.65132569592
2025-07-01 03:36:45.166,2.0040070529016294,,527.2902428050733,,-527.2902428050733,93.8476246297321,-23.61939247241252,104.69058363872254,,0.0261632222454482,,535.4368423942686,,64.85924937170665,,1275718.1259558415,207499.0372402496,-100199.56809127028
2025-07-01 03:36:50.166,2.09321251141086,,526.8939009248516,,-526.8939009248516,94.21779397166664,-21.05827257261801,100.39702969994676,,0.0308991271296909,,534.1361733667137,,81.20535767215114,,1275718.116538739,207500.44341558783,-100199.48485794646
2025-07-01 03:37:00.166,2.0581510206055005,,526.7877697662583,,-526.7877697662583,88.55536069675725,-15.5204612640321,100.33762691823736,,0.0318734023868916,,533.4629092235293,,89.84025524740221,,1275718.0977049903,207503.25576124524,-100199.31838964204
2025-07-01 03:37:50.166,2.102941200637823,,528.3292919926475,,-528.3292919926475,102.18503229239994,-37.77094130912389,102.70384185665904,,0.0261467219684325,,536.3603191048842,,80.1057555112587,,1275718.0035445134,207517.3175304236,-100198.48600599956
2025-07-01 03:38:30.166,2.0032519805068194,,525.2201130958141,,-525.2201130958141,87.88682440498214,-19.11212250276505,101.6495285756192,,0.0380258588511095,,513.1389264989584,,140.26117530054816,,1275717.9282271452,207528.5667979778,-100197.82006027356
2025-07-01 03:38:45.166,2.156954329579497,,529.2901446745686,,-529.2901446745686,105.06222537460106,-23.58915844080713,105.31030569814604,,0.0252376864841824,,533.0165100306693,,60.82809608015403,,1275717.8999855574,207532.7852704629,-100197.57031994482
2025-07-01 03:39:10.167,2.0764396109227112,,528.8603978654513,,-528.8603978654513,99.62690492473769,-32.13004963162321,104.14242412540392,,0.0262893155238889,,535.7519185676758,,66.05020968791449,,1275717.8529192377,207539.816015297,-100197.1540753495
2025-07-01 03:39:20.167,2.1199048817473884,,526.4687729271553,,-526.4687729271553,89.93283544423068,-29.422657337727426,98.97509844902513,,0.0336411104051819,,525.7791826390387,,115.82422774042278,,1275717.834093926,207542.6282678751,-100196.98757553792
2025-07-01 03:39:30.167,1.9293629415639892,,530.1259932507536,,-530.1259932507536,82.8373466440644,-28.569528107938776,103.36757356476257,,0.0294845248336498,,540.0209734965936,,81.04002567009712,,1275717.8152690844,207545.44054190343,-100196.82107185033
2025-07-01 03:39:35.167,2.0392932011183413,,531.2696285546601,,-531.2696285546601,80.97854341599812,-23.74953697394442,103.6715341741246,,0.0256873255385169,,536.2276608473621,,62.15456675662679,,1275717.8058570009,207546.84666236516,-100196.73781999596
2025-07-01 03:40:20.167,2.205725768315677,,531.1335292468399,,-531.1335292468399,85.59925876919709,-35.00321158551208,100.98860821746848,,0.0285836806687253,,542.229029335154,,78.64955195256647,,1275717.7211541352,207559.5018120119,-100195.98851972702
2025-07-01 03:40:35.167,2.065080159955516,,533.5307393451124,,-533.5307393451124,76.31661347144124,-18.6618438265327,104.58681348064184,,0.026719156388668,,539.5257662476238,,63.62902121020522,,1275717.6929228771,207563.7201185713,-100195.73874560738
2025-07-01 03:40:45.168,2.033776396251348,,533.9871350945601,,-533.9871350945601,88.65606796788381,-32.61894677155822,102.96604868144009,,0.0235327220828751,,533.4160411577886,,63.930584617136624,,1275717.6741022088,207566.53239709072,-100195.57222173735
2025-07-01 03:41:05.168,2.13821641236771,,530.1809656123002,,-530.1809656123002,86.33613782220223,-32.443170547067425,99.66770488604116,,0.0300161688293942,,537.4129392002121,,78.6810890994856,,1275717.6364639176,207572.1567678693,-100195.23917726584
2025-07-01 03:41:10.168,2.0976301607353944,,528.4925425169976,,-528.4925425169976,93.80636967711372,-31.8769915696862,105.44944642857934,,0.0303951567645396,,534.3670687698774,,82.42162743677362,,1275717.6270547078,207573.5628568867,-100195.15591476252
2025-07-01 03:41:40.168,2.048166791170168,,524.4892831760693,,-524.4892831760693,88.07401053188102,-26.771348296767897,99.81122925109608,,0.0295681701739711,,538.6411901240219,,84.56838766622964,,1275717.5706021313,207581.9994392579,-100194.65632281352
2025-07-01 03:41:45.168,2.026415378007738,,525.5039835313248,,-525.5039835313248,76.65151927441374,-29.19645350643016,99.00755013503314,,0.0278322093269577,,541.2990858569046,,83.22067290273827,,1275717.561193948,207583.4055164744,-100194.57305632428
2025-07-01 03:42:15.168,2.008167985328029,,522.0069735714993,,-522.0069735714993,75.18244227745885,-17.6467451971455,103.17135113263464,,0.0293426263803514,,540.7058994171791,,86.66199014970668,,1275717.504747721,207591.8420292678,-100194.073440801
2025-07-01 03:42:20.168,2.0013786448201523,,519.8550230100834,,-519.8550230100834,91.91144461280858,-20.048976523085248,101.83684854142648,,0.0294526413510109,,534.6570629671387,,83.11315737368557,,1275717.4953407035,207593.24809483823,-100193.99017043965
2025-07-01 03:42:45.169,1.977578112300164,,518.681938738571,,-518.681938738571,82.00718475582198,-33.78218974744625,104.4216459556455,,0.0311021591594595,,541.1125028103525,,99.61546220223696,,1275717.4483070995,207600.2784821672,-100193.57380507672
