time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-01 04:26:35.192,2.353570402941939,-1e+31,562.9978657397381,-1e+31,-562.9978657397381,25.027454454282726,-16.737279495017468,77.67531213160082,-1e+31,0.03157268845851259,-1e+31,535.3876025442684,-1e+31,86.22576313898996,-1e+31,1275712.5218623646,208339.6403864005,-100149.69386897155
2025-07-01 04:26:40.192,2.3641116941655533,-1e+31,563.6790222394085,-1e+31,-563.6790222394085,22.07275291205534,-22.17211114676704,76.9099487024288,-1e+31,0.026544666145681697,-1e+31,545.1256333561034,-1e+31,66.45397248848082,-1e+31,1275712.5125375662,208341.0455660215,-100149.61029979424
2025-07-01 04:26:45.192,2.4508743981276724,-1e+31,562.6655131388222,-1e+31,-562.6655131388222,24.696308870070872,-20.092260345540048,79.30470772495066,-1e+31,0.028760928407686293,-1e+31,543.9443369134217,-1e+31,81.55096853163748,-1e+31,1275712.503212463,208342.45080021236,-100149.52672665921
2025-07-01 04:26:50.192,2.399798068099299,-1e+31,564.787435325234,-1e+31,-564.787435325234,18.981487238979504,-20.626072478126236,75.79119121004427,-1e+31,0.025492639951258687,-1e+31,541.0232230651153,-1e+31,68.04364956858593,-1e+31,1275712.4938883882,208343.8559202803,-100149.4431597119
2025-07-01 04:26:55.192,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,27.47573481994879,-25.690677483617687,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.4845636564,208345.26115114134,-100149.35958548432
2025-07-01 04:27:00.192,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,24.85399637744184,-9.3656645796244,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.4752394333,208346.66632410392,-100149.2760140578
2025-07-01 04:27:05.192,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,30.340703643934773,-27.084435956114987,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.465915246,208348.07152350913,-100149.19244036567
2025-07-01 04:27:10.192,2.605486400067358,-1e+31,554.9343785063397,-1e+31,-554.9343785063397,22.771870253905956,-35.310079188293884,98.07941641491828,-1e+31,0.03529925686986971,-1e+31,542.0027791254421,-1e+31,94.9363427575524,-1e+31,1275712.4565913742,208349.47669313024,-100149.10886781412
2025-07-01 04:27:15.192,2.534510845762566,-1e+31,550.0492048734363,-1e+31,-550.0492048734363,34.93415966823554,-42.42692450989769,96.54391456323745,-1e+31,0.044946513176959975,-1e+31,534.7593126448937,-1e+31,119.90789500612917,-1e+31,1275712.447267622,208350.8818610934,-100149.02529468352
2025-07-01 04:27:20.192,2.571267805443813,-1e+31,549.9578196063852,-1e+31,-549.9578196063852,27.05734314213554,-36.50741050718831,102.49458076374114,-1e+31,0.03727412113732253,-1e+31,543.2181407917157,-1e+31,99.9116702585989,-1e+31,1275712.4379436797,208352.28708361182,-100148.94171762862
2025-07-01 04:27:25.192,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,33.91154216899949,-38.72968006181014,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.4286204786,208353.69222012558,-100148.8581450929
2025-07-01 04:27:30.192,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,22.207728987304748,-34.214696910279805,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.4192969874,208355.097411188,-100148.77456855867
2025-07-01 04:27:35.192,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,26.0787867540644,-32.05794549175536,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.4099738498,208356.50257249034,-100148.69099316315
2025-07-01 04:27:40.192,2.500647441505216,-1e+31,544.8816353440359,-1e+31,-544.8816353440359,31.315173595390664,-37.624543223894946,99.72038646239216,-1e+31,0.036298623591890705,-1e+31,536.552181422205,-1e+31,121.06797913544662,-1e+31,1275712.4006507604,208357.90776019773,-100148.60741558712
2025-07-01 04:27:45.192,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,32.04741505605438,-40.551573357098796,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.3913282177,208359.31289005993,-100148.52384078508
2025-07-01 04:27:50.192,2.677103892819477,-1e+31,547.2426180617624,-1e+31,-547.2426180617624,23.426873275339,-38.21959855991284,97.33966490630438,-1e+31,0.04214285828266144,-1e+31,535.8743765078747,-1e+31,115.15977804731817,-1e+31,1275712.3820051781,208360.71810253954,-100148.44026037637
2025-07-01 04:27:55.193,2.662037204558844,-1e+31,548.5858058821833,-1e+31,-548.5858058821833,18.898236753324476,-34.987591814700345,98.48193653122244,-1e+31,0.036866586047433224,-1e+31,540.444808473515,-1e+31,117.04503125730184,-1e+31,1275712.372682553,208362.1232852619,-100148.35668106406
2025-07-01 04:28:00.193,2.5854245453065117,-1e+31,549.2823537949087,-1e+31,-549.2823537949087,28.314050685302366,-31.96569972943989,100.20876054849344,-1e+31,0.0439228598453225,-1e+31,533.9317374244371,-1e+31,126.26062175302374,-1e+31,1275712.3633602082,208363.52843820953,-100148.273102901
2025-07-01 04:28:05.193,2.6578741178467626,-1e+31,548.615534053267,-1e+31,-548.615534053267,23.679578249102274,-29.509527499895473,101.09018753210565,-1e+31,0.04162956611349824,-1e+31,536.4652021539077,-1e+31,112.20698036121755,-1e+31,1275712.3540380513,208364.93358950698,-100148.189524155
2025-07-01 04:28:10.193,2.697240046777223,-1e+31,548.7606341809106,-1e+31,-548.7606341809106,27.32818848223486,-34.55895361143345,102.84603571125784,-1e+31,0.0336031323450072,-1e+31,544.001642519006,-1e+31,90.63952919141259,-1e+31,1275712.3447160022,208366.3387391298,-100148.10594485007
2025-07-01 04:28:15.193,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,20.77898617848232,-32.32095277222067,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.335393981,208367.7439152006,-100148.0223633002
2025-07-01 04:28:20.193,2.596407468815852,-1e+31,548.2671942346774,-1e+31,-548.2671942346774,21.12553543522555,-30.548109508589317,99.86358493207574,-1e+31,0.04801928413059088,-1e+31,523.1907733619188,-1e+31,145.34100985800544,-1e+31,1275712.326072539,208369.1490333533,-100147.93878452736
2025-07-01 04:28:25.193,2.586008850277771,-1e+31,548.0630945596735,-1e+31,-548.0630945596735,27.903255199180563,-31.158734758707514,104.22134202756365,-1e+31,0.0301859622887034,-1e+31,549.3236840898068,-1e+31,84.84659837362318,-1e+31,1275712.316750602,208370.55423419457,-100147.85520021629
2025-07-01 04:28:30.193,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,27.727475189948937,-30.307512994818573,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.3074291996,208371.9593771513,-100147.77161864482
2025-07-01 04:28:35.193,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,27.277105015644842,-30.789311287162676,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.2981078625,208373.36454653123,-100147.68803488615
2025-07-01 04:28:40.193,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,31.08333437750328,-25.127058337209505,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.2887867745,208374.76968614518,-100147.60445219849
2025-07-01 04:28:45.193,2.661386411207505,-1e+31,547.7642384188605,-1e+31,-547.7642384188605,24.708833868558873,-29.740287881487642,102.76291933586727,-1e+31,0.036195200629079625,-1e+31,543.4395600368388,-1e+31,106.36920751928375,-1e+31,1275712.279465886,208376.1748240656,-100147.52086896036
2025-07-01 04:28:50.193,2.643604015040623,-1e+31,548.8848327972696,-1e+31,-548.8848327972696,24.33454510030647,-27.082561928037265,104.92996027644234,-1e+31,0.03419878489958352,-1e+31,547.2002008292234,-1e+31,92.18708342790032,-1e+31,1275712.2701447266,208377.58001653446,-100147.43728181528
2025-07-01 04:28:55.193,2.687551554826375,-1e+31,547.7974961051578,-1e+31,-547.7974961051578,30.036114502321414,-32.3663208112975,102.04407216230919,-1e+31,0.030377675826806432,-1e+31,545.830927792156,-1e+31,88.13710752963436,-1e+31,1275712.260824187,208378.98515113664,-100147.35369746597
2025-07-01 04:29:00.193,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,23.189501468058136,-27.61567450170545,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.2515037437,208380.39028410756,-100147.27011252526
2025-07-01 04:29:05.193,2.254320674675307,-1e+31,534.3843310787536,-1e+31,-534.3843310787536,25.97155761836561,-8.895595983216666,81.62960327338216,-1e+31,0.04084361594286528,-1e+31,511.3043144973831,-1e+31,107.27486782152505,-1e+31,1275712.242183431,208381.7954153774,-100147.1865270377
2025-07-01 04:29:10.193,2.4648665961579366,-1e+31,559.4064198850748,-1e+31,-559.4064198850748,26.77807741371542,-18.432209294130654,78.86054522761293,-1e+31,0.031931510041405924,-1e+31,534.2502840634945,-1e+31,87.48320819721333,-1e+31,1275712.2328631678,208383.2005730656,-100147.10293932381
2025-07-01 04:29:15.193,2.335112540092319,-1e+31,552.3566616691703,-1e+31,-552.3566616691703,29.461975596617613,-17.15591834309481,79.34457168925707,-1e+31,0.030281050747461336,-1e+31,534.8707643919048,-1e+31,82.44852410411956,-1e+31,1275712.2235432249,208384.60570071178,-100147.01935271447
2025-07-01 04:29:20.193,2.377443031606013,-1e+31,552.8839922560031,-1e+31,-552.8839922560031,29.817628124804706,-17.590169639993753,82.9509847281046,-1e+31,0.02811129905285347,-1e+31,537.1858969630375,-1e+31,69.26504358517009,-1e+31,1275712.2142234314,208386.01082705017,-100146.93576558738
2025-07-01 04:29:25.193,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,31.328721335696596,-27.529545862087673,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.204903847,208387.41595179558,-100146.85217785026
2025-07-01 04:29:30.193,2.3431663731936836,-1e+31,564.0140761343597,-1e+31,-564.0140761343597,20.506550881225664,-24.854963280206814,77.85209309591129,-1e+31,0.026270887965301984,-1e+31,542.9592862902308,-1e+31,61.01988487452013,-1e+31,1275712.1955839146,208388.82113104354,-100146.76858616364
2025-07-01 04:29:35.193,2.4629975211522197,-1e+31,560.7337418467366,-1e+31,-560.7337418467366,22.989562098789435,-24.232548134745603,83.9000416936125,-1e+31,0.025883498538035718,-1e+31,538.9876937707664,-1e+31,68.12762336601502,-1e+31,1275712.186264588,208390.2262521535,-100146.68499733054
2025-07-01 04:29:40.193,2.3115330488363184,-1e+31,562.280225522761,-1e+31,-562.280225522761,21.868954932026565,-18.291872792008945,78.85596452808488,-1e+31,0.02905421700405916,-1e+31,539.8094099406323,-1e+31,74.08243112745632,-1e+31,1275712.1769454398,208391.63137123582,-100146.60140792478
2025-07-01 04:29:45.194,2.33454585766245,-1e+31,562.4854078580704,-1e+31,-562.4854078580704,23.042457147550124,-24.19833497774696,80.05383329264002,-1e+31,0.028124871575781415,-1e+31,538.4343059498439,-1e+31,67.1110434597801,-1e+31,1275712.167626246,208393.03651585552,-100146.51781627687
2025-07-01 04:29:50.194,2.431913204787628,-1e+31,563.7503026632018,-1e+31,-563.7503026632018,24.301528591090737,-23.11796393218828,79.98972569815345,-1e+31,0.026098061703807688,-1e+31,543.7937095538912,-1e+31,64.45472585041426,-1e+31,1275712.1583073332,208394.44163135666,-100146.4342257175
2025-07-01 04:29:55.194,2.3807396449518654,-1e+31,557.051819047497,-1e+31,-557.051819047497,25.198319440169605,-17.63490542690301,83.50393676566893,-1e+31,0.028041505861924023,-1e+31,544.2609435551763,-1e+31,65.09402217721527,-1e+31,1275712.1489886958,208395.84674546163,-100146.35063461936
2025-07-01 04:30:00.194,2.503388854213028,-1e+31,564.5583557196502,-1e+31,-564.5583557196502,24.658931619539814,-30.820408979485553,83.95482812784141,-1e+31,0.02635826190557218,-1e+31,545.7262411870936,-1e+31,68.81085465958084,-1e+31,1275712.1396699673,208397.2518863817,-100146.26704131224
2025-07-01 04:30:05.194,2.3112875051592416,-1e+31,567.6032955377165,-1e+31,-567.6032955377165,30.42984432870744,-26.94137849414438,82.30724601156116,-1e+31,0.02792118265985003,-1e+31,547.5590818569511,-1e+31,68.69489733795577,-1e+31,1275712.1303514,208398.6570258413,-100146.18344740552
2025-07-01 04:30:10.194,2.227913580305749,-1e+31,570.7084361691535,-1e+31,-570.7084361691535,24.881213886343247,-26.157885294784766,79.71692049031874,-1e+31,0.029063556295605048,-1e+31,543.6694493089517,-1e+31,63.36989525627957,-1e+31,1275712.1210332962,208400.06210749125,-100146.09985626931
2025-07-01 04:30:15.194,2.3073520978754103,-1e+31,569.337549342928,-1e+31,-569.337549342928,30.036308137217265,-20.68543716104263,83.48756529857636,-1e+31,0.027738012079125757,-1e+31,547.0224154392426,-1e+31,67.79685592526872,-1e+31,1275712.111715081,208401.46724329243,-100146.01626126835
2025-07-01 04:30:20.194,2.2897474168585954,-1e+31,572.0716516438408,-1e+31,-572.0716516438408,25.94405333169501,-19.16435378494493,82.20127400551415,-1e+31,0.028101147026127173,-1e+31,549.9413029541892,-1e+31,65.21869798111572,-1e+31,1275712.1023969483,208402.87237761385,-100145.9326656643
2025-07-01 04:30:25.194,2.261086946552089,-1e+31,569.2527518319881,-1e+31,-569.2527518319881,24.651197764496278,-28.383038616285727,81.76545556707602,-1e+31,0.02923969486017642,-1e+31,546.6484090356425,-1e+31,69.86812086407146,-1e+31,1275712.0930790596,208404.2775103174,-100145.84906955558
2025-07-01 04:30:30.194,2.3445562574022047,-1e+31,567.3665191133706,-1e+31,-567.3665191133706,33.61007504692372,-25.24815123088985,84.24601992159666,-1e+31,0.02872971025123433,-1e+31,548.5242980795106,-1e+31,67.41713859187026,-1e+31,1275712.0837614203,208405.68261324914,-100145.76547449065
2025-07-01 04:30:35.194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,24.76554961313802,-22.29287710337196,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.074443955,208407.08771450294,-100145.68187886331
2025-07-01 04:30:40.194,2.3579869968215244,-1e+31,563.4295020095351,-1e+31,-563.4295020095351,32.05693306438086,-19.994541389032893,82.38621206320038,-1e+31,0.030507813221325814,-1e+31,543.2762550764187,-1e+31,70.74863501136745,-1e+31,1275712.0651265564,208408.49284215973,-100145.5982810944
2025-07-01 04:30:45.194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,23.316462891059498,-16.27027587207408,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275712.0558093688,208409.8979400731,-100145.5146843596
2025-07-01 04:30:50.194,2.36759182287969,-1e+31,567.7757622175384,-1e+31,-567.7757622175384,26.64115453827278,-26.28401761672796,82.8353413224186,-1e+31,0.03244813729215004,-1e+31,544.2526726670765,-1e+31,70.93983223803376,-1e+31,1275712.0464924395,208411.30303631362,-100145.43108709768
2025-07-01 04:30:55.194,2.3150690511146275,-1e+31,569.8394124336027,-1e+31,-569.8394124336027,26.089314537249713,-21.11730547710132,81.75285110894194,-1e+31,0.02981824197678085,-1e+31,544.7369825452348,-1e+31,69.33832634284433,-1e+31,1275712.0371756346,208412.708130892,-100145.34748924291
2025-07-01 04:31:00.194,2.206952688231583,-1e+31,571.1501582039023,-1e+31,-571.1501582039023,23.119426957123846,-22.257571019096407,81.3280763677866,-1e+31,0.029387566986068855,-1e+31,544.9160881675596,-1e+31,71.08158654971739,-1e+31,1275712.027858545,208414.11328002374,-100145.26388746942
2025-07-01 04:31:05.194,2.238342236032257,-1e+31,572.1073407394568,-1e+31,-572.1073407394568,27.162312971688028,-22.740703948467043,80.59325440457232,-1e+31,0.027100830626864646,-1e+31,548.2894411106311,-1e+31,73.07703614008065,-1e+31,1275712.0185418657,208415.5183993894,-100145.18028684484
2025-07-01 04:31:10.194,2.317337258295919,-1e+31,569.5211250787024,-1e+31,-569.5211250787024,25.169817676015928,-20.96338651930897,81.50347742541652,-1e+31,0.028047213148769134,-1e+31,547.3998536074121,-1e+31,74.43716344020653,-1e+31,1275712.0092257191,208416.92346085084,-100145.09668901959
2025-07-01 04:31:15.194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,29.518174714559294,-10.676339064616734,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.9999093686,208418.32857687134,-100145.01308724453
2025-07-01 04:31:20.194,2.44978877203114,-1e+31,559.8766370791997,-1e+31,-559.8766370791997,25.5241238545893,-19.68242066191591,88.41336949437147,-1e+31,0.03206079698181823,-1e+31,543.4309697475064,-1e+31,73.94334459671323,-1e+31,1275711.9905932948,208419.73366312103,-100144.92948654585
2025-07-01 04:31:25.194,2.4609927988037956,-1e+31,560.770638825777,-1e+31,-560.770638825777,23.091855650737568,-14.97214352657754,88.00469007077606,-1e+31,0.03161942285470544,-1e+31,542.1138803900574,-1e+31,69.26273659582992,-1e+31,1275711.981277514,208421.13874768108,-100144.84588538454
2025-07-01 04:31:30.194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,20.048381325300962,-13.528677664736335,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.9719617667,208422.54383058983,-100144.76228361542
2025-07-01 04:31:35.194,2.3845379642649838,-1e+31,558.3776280544947,-1e+31,-558.3776280544947,25.834616427558373,-8.449387032584639,88.26075729730502,-1e+31,0.030163252974185317,-1e+31,545.2787990533425,-1e+31,72.34663575836703,-1e+31,1275711.9626459032,208423.948968008,-100144.67867795768
2025-07-01 04:31:40.194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,26.187677012089484,-11.25096927508877,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.9533304833,208425.35404756083,-100144.59507503809
2025-07-01 04:31:45.194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,24.776879402045047,-7.005049340000895,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.9440152466,208426.75912549093,-100144.51147155609
2025-07-01 04:31:50.195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,25.842453452063076,-4.236840413816147,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.9346999628,208428.16422985372,-100144.42786587373
2025-07-01 04:31:55.195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,23.210131806719936,11.953933730011613,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.925385085,208429.5693044188,-100144.34426131297
2025-07-01 04:32:00.195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,32.316889710866676,1.8737843873291737,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.9160699425,208430.97443348,-100144.26065282471
2025-07-01 04:32:05.195,2.367676763359692,-1e+31,558.7452387969355,-1e+31,-558.7452387969355,20.584540894755726,-7.068723955371404,87.16409248586545,-1e+31,0.03545433755241763,-1e+31,540.4907076557209,-1e+31,75.82651390406664,-1e+31,1275711.906755706,208432.37944853565,-100144.17705047206
2025-07-01 04:32:10.195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,27.0960619922128,3.923150280203828,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.8974408645,208433.78457428678,-100144.09344083536
2025-07-01 04:32:15.195,2.3803082211363105,-1e+31,559.554049324677,-1e+31,-559.554049324677,24.09878960212644,-16.709386177791117,81.84569049610957,-1e+31,0.034391038360341686,-1e+31,540.9528276145929,-1e+31,90.5390808977443,-1e+31,1275711.8881265454,208435.18964219332,-100144.00983398623
2025-07-01 04:32:20.195,2.3713459283953924,-1e+31,564.123107638848,-1e+31,-564.123107638848,31.87755091020778,-18.429968381079433,84.12518521777272,-1e+31,0.029666284816340763,-1e+31,544.208347413984,-1e+31,70.33576231173241,-1e+31,1275711.8788125063,208436.5947083935,-100143.92622662173
2025-07-01 04:32:25.195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,24.712191821090677,-9.504272056848905,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.8694984363,208437.99977295686,-100143.84261865297
2025-07-01 04:32:30.195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,31.82615992551027,-15.113812713472804,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.8601842942,208439.40489205852,-100143.75900680758
2025-07-01 04:32:35.195,2.347571013641615,-1e+31,541.2686239575423,-1e+31,-541.2686239575423,29.815095084039008,-12.671283189290605,108.07055264765341,-1e+31,0.025117719165962848,-1e+31,538.801660930049,-1e+31,68.0666887008745,-1e+31,1275711.8508704603,208440.8099813876,-100143.67539603624
2025-07-01 04:32:40.195,2.194307046385819,-1e+31,538.6443982306779,-1e+31,-538.6443982306779,24.147064434580592,-4.782450403759412,94.72648434612859,-1e+31,0.04015604935211108,-1e+31,519.8417675722815,-1e+31,130.65879337586222,-1e+31,1275711.8415571442,208442.21501282597,-100143.59178809839
2025-07-01 04:32:45.195,2.2621404746892924,-1e+31,536.8180903034563,-1e+31,-536.8180903034563,24.515348060762122,-13.374977474212756,101.36212554592666,-1e+31,0.03301781841513802,-1e+31,533.0513380048059,-1e+31,79.05396730541878,-1e+31,1275711.8322435915,208443.62009881795,-100143.5081762129
2025-07-01 04:32:50.195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,27.5911913048352,-15.189633188299098,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275711.8229304191,208445.02515504078,-100143.42456546432
2025-07-01 04:32:55.195,2.212968922949685,-1e+31,538.0396462252223,-1e+31,-538.0396462252223,19.796444213464333,-15.769545671469729,99.14560782116476,-1e+31,0.039947381465379204,-1e+31,521.6961046056866,-1e+31,122.93007882363328,-1e+31,1275711.8136172248,208446.43023765902,-100143.34095247934
2025-07-01 04:33:00.195,2.2781105092831457,-1e+31,540.7375328508693,-1e+31,-540.7375328508693,25.653463319720572,-18.385519326955926,101.06777841817454,-1e+31,0.034093457262716086,-1e+31,535.8962959559211,-1e+31,91.78554063744659,-1e+31,1275711.8043045122,208447.83526245947,-100143.25734225119
