time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-06-30 03:29:39.380,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.31964778467902,-7.672410131597701,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.5236332212,182837.5507487227,-101560.28883947385
2025-06-30 03:29:44.380,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.09706974151455938,-11.069655109031302,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.5129647418,182838.98448000068,-101560.21534841979
2025-06-30 03:29:49.380,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-20.803094469021154,1.0662607101983568,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.5022965176,182840.41818107775,-101560.14185824007
2025-06-30 03:29:54.380,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.681693198013754,0.7147604919166568,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.491628312,182841.85188067972,-101560.06836755283
2025-06-30 03:29:59.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.645308600091148,4.61022993266257,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.4809596068,182843.28563610205,-101559.99487332866
2025-06-30 03:30:04.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-20.46514398572095,2.283225326398586,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.4702913852,182844.71933267146,-101559.92138149543
2025-06-30 03:30:09.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.484401358836358,3.1856528460979376,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.45962308,182846.1530277356,-101559.84788907989
2025-06-30 03:30:14.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.369730801677136,11.096903740258547,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.4489548532,182847.58672129712,-101559.77439616027
2025-06-30 03:30:19.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.747749096086018,6.824962146286758,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.438286388,182849.02044182684,-101559.70090115676
2025-06-30 03:30:24.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.242791582297848,21.80872332345504,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.4276181008,182850.4541325505,-101559.62740710832
2025-06-30 03:30:29.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-19.334931145025188,25.67623973936209,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.416949565,182851.8878504056,-101559.55391097802
2025-06-30 03:30:34.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-17.791424051389015,32.76883559203837,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.4062810587,182853.32156654325,-101559.48041431105
2025-06-30 03:30:39.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-29.628631943595714,27.951707129793277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3956127695,182854.75525216167,-101559.40691857121
2025-06-30 03:30:44.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.746957790707214,38.51984550948333,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3849444569,182856.18893595366,-101559.33342223021
2025-06-30 03:30:49.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-26.74346186156641,27.405070359270965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3742761635,182857.62261760782,-101559.25992538297
2025-06-30 03:30:54.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-20.615700020585983,30.527588633661722,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3636074627,182859.05635597816,-101559.186425035
2025-06-30 03:30:59.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.557240078951189,33.9923857095408,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3529395042,182860.48997849788,-101559.11292992899
2025-06-30 03:31:04.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.652441854842962,39.86486465894471,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3422706805,182861.9237144409,-101559.03942841169
2025-06-30 03:31:09.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.84710968833447,52.731003286346336,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3316021909,182863.35742031195,-101558.9659278724
2025-06-30 03:31:14.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.0588199738310635,48.811013796860635,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3209338011,182864.7910959554,-101558.89242817526
2025-06-30 03:31:19.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.619702597200572,49.42950570604336,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.3102654477,182866.22476969994,-101558.81892793998
2025-06-30 03:31:24.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.553638260715068,50.63610911427152,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.2995970729,182867.65844220482,-101558.74542714102
2025-06-30 03:31:29.381,0.7048255524974258,-1e+31,464.4840175196546,-1e+31,-464.4840175196546,11.95569012115363,52.37070340355541,99.46110864656298,-1e+31,0.05912131253309333,-1e+31,460.35656029054735,-1e+31,145.66111986666812,-1e+31,1275896.288928289,182869.0921705868,-101558.67192286806
2025-06-30 03:31:34.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.9664938666537957,55.289338487414284,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.278260068,182870.52581142035,-101558.59842238872
2025-06-30 03:31:39.381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-18.27606965685223,54.758446346975106,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.2675915437,182871.95950815227,-101558.52491846407
2025-06-30 03:31:44.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-22.41839204136719,36.047490409317305,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.25692286,182873.3932033382,-101558.45141392696
2025-06-30 03:31:49.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.762170237282248,40.69680621932673,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.2462544716,182874.82686831852,-101558.37791033497
2025-06-30 03:31:54.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.105698237525743,36.0095860823635,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.235586034,182876.26053184876,-101558.304406173
2025-06-30 03:31:59.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-16.498155345746717,28.578103019324857,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.2249176558,182877.6941938682,-101558.23090147448
2025-06-30 03:32:04.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-22.085585669870845,27.82296657971561,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.214248782,182879.1279117171,-101558.15739325975
2025-06-30 03:32:09.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-23.08818226486372,35.65961305958015,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.2035805122,182880.56154205796,-101558.08388885
2025-06-30 03:32:14.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-26.338863089232916,34.71238163981715,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.1929119062,182881.99522822414,-101558.01038100867
2025-06-30 03:32:19.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.565234770306674,31.124508399365624,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.1822432277,182883.4289129061,-101557.93687256484
2025-06-30 03:32:24.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.045507339651685,32.691434247315,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.171574777,182884.86256739823,-101557.86336505646
2025-06-30 03:32:29.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.002214220392368,42.663997581403365,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.160906338,182886.296220394,-101557.78985697421
2025-06-30 03:32:34.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.720369309407396,42.4354059672374,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.150237672,182887.72990055234,-101557.71634684945
2025-06-30 03:32:39.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-22.95948034332897,42.49118419384472,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.1395689251,182889.1635791998,-101557.64283618866
2025-06-30 03:32:44.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.844003575541308,46.213156463708216,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.1289004483,182890.59722768675,-101557.56932639511
2025-06-30 03:32:49.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.9491411320822607,48.112793626469255,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.1182319883,182892.03087465014,-101557.49581608042
2025-06-30 03:32:54.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.021053703950528,43.252529022957376,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.107563462,182893.46452012472,-101557.42230522266
2025-06-30 03:32:59.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.945998035790069,42.84994208581985,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0968947473,182894.8981928179,-101557.34879227472
2025-06-30 03:33:04.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.871322554798617,50.18037354852672,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0862259616,182896.33186393732,-101557.27527880226
2025-06-30 03:33:09.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-18.412768657751073,37.98656435803325,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0755574265,182897.76550491026,-101557.20176624501
2025-06-30 03:33:14.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.308317392538278,46.22465536820212,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0648887437,182899.19917303819,-101557.12825168762
2025-06-30 03:33:19.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-16.310139057755542,31.665732106585125,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0542201924,182900.63281100136,-101557.05473799119
2025-06-30 03:33:24.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.52171588129307,38.985624096066246,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0435515614,182902.06644747016,-101556.98122370575
2025-06-30 03:33:29.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-17.88185545837227,32.55316904803877,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0328830467,182903.5000824236,-101556.90770890051
2025-06-30 03:33:34.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-16.362800647103015,24.990254055365995,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0222141307,182904.9337732236,-101556.83419060102
2025-06-30 03:33:39.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-17.066553640296355,37.873929536964965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0115454968,182906.36740516743,-101556.76067466871
2025-06-30 03:33:44.382,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-19.279566340469366,35.53227674256853,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275896.0008769596,182907.8010356138,-101556.68715819117
2025-06-30 03:33:49.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.555750576417537,34.8815997751761,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9902081157,182909.23469323092,-101556.61363963585
2025-06-30 03:33:54.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-22.647565140481127,35.22393588920902,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9795395494,182910.6683206582,-101556.54012204654
2025-06-30 03:33:59.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.215610409313825,38.18914617410786,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9688709576,182912.10194660223,-101556.46660389868
2025-06-30 03:34:04.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.498351736512113,39.57791045975489,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9582023167,182913.53557103593,-101556.39308516012
2025-06-30 03:34:09.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-16.230487176912057,34.716550550307076,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9475332522,182914.96925132358,-101556.3195629085
2025-06-30 03:34:14.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-16.523847899641382,31.423002810399637,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9368648636,182916.40284402255,-101556.24604453665
2025-06-30 03:34:19.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-24.037709585313507,41.616374172706486,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9261960227,182917.83649266144,-101556.17252263479
2025-06-30 03:34:24.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-18.426999959401755,33.41812266449199,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9155271724,182919.2701397065,-101556.09900021186
2025-06-30 03:34:29.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.903702605658381,34.48905089083128,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.9048585861,182920.70375662908,-101556.02547867678
2025-06-30 03:34:34.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.703451958404479,32.505312751183666,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.894189905,182922.13737203684,-101555.95195658016
2025-06-30 03:34:39.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.873668385488536,32.34487605044477,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.8835210018,182923.5710146258,-101555.87843244104
2025-06-30 03:34:44.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.5549386815266963,34.852349475580766,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.8728521327,182925.00465570402,-101555.80490774644
2025-06-30 03:34:49.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-20.76336132836429,33.18405951848764,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.8621837406,182926.43823791223,-101555.73138548853
2025-06-30 03:34:54.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.6940009398586966,45.579894389932264,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.8515147944,182927.87187600115,-101555.65785965143
2025-06-30 03:34:59.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-20.96233365166978,31.225694219559387,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.8408458633,182929.3055125706,-101555.5843333003
2025-06-30 03:35:04.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.270718082844056,30.158242466310426,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.830177238,182930.73911894247,-101555.51080784685
2025-06-30 03:35:09.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.941184471852139,25.810355417738435,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.8195082603,182932.17275252214,-101555.4372803581
2025-06-30 03:35:14.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.9936285945090475,21.489231057352413,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.80883958,182933.60635590888,-101555.36375378782
2025-06-30 03:35:19.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.845923902231519,13.726067356531992,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.7981706492,182935.03998641588,-101555.29022520216
2025-06-30 03:35:24.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.438041468069635,22.249207543802527,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.7875021347,182936.47355814712,-101555.21669895807
2025-06-30 03:35:29.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.021897449331696,28.311133687000236,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.7768331682,182937.90718566248,-101555.14316920779
2025-06-30 03:35:34.383,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.09284513542678141,27.53570635664751,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.766164456,182939.34078302674,-101555.06964043225
2025-06-30 03:35:39.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.406772091674711,18.055119696488887,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.75549531,182940.77443623942,-101554.99610809749
2025-06-30 03:35:44.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.0445743070167595,20.82874730713297,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.7448265727,182942.20803061425,-101554.9225782103
2025-06-30 03:35:49.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.7537231007620093,18.969107716993918,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.7341577539,182943.64162346884,-101554.84904765367
2025-06-30 03:35:54.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.90852453471291,21.84379632572633,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.7234887832,182945.0752434872,-101554.77551511733
2025-06-30 03:35:59.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.477991762775275,29.431424247415563,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.712820034,182946.5088333501,-101554.7019835303
2025-06-30 03:36:04.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.505589362073245,25.548815129603838,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.702151185,182947.94242170278,-101554.62845132209
2025-06-30 03:36:09.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.0854158367849607,24.940457824972384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.6914824506,182949.37600853306,-101554.55491859408
2025-06-30 03:36:14.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.5744554998729292,17.95660205440447,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.6808132867,182950.8096512114,-101554.48138237343
2025-06-30 03:36:19.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.0587632953943427,15.027207433881443,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.6701444918,182952.2432350387,-101554.40784853534
2025-06-30 03:36:24.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.6065570651373307,21.639726415644645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.6594756285,182953.67681739276,-101554.33431408776
2025-06-30 03:36:29.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.0766338901224444,26.287925851453323,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.6488065897,182955.11042689538,-101554.26077763498
2025-06-30 03:36:34.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.9000746476720813,23.454696521984985,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.63813781,182956.54400620682,-101554.18724210904
2025-06-30 03:36:39.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.552471569731338,24.840343443765178,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.627468972,182957.97758402085,-101554.11370601977
2025-06-30 03:36:44.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.859486028655326,26.111081554647583,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.616799922,182959.41118899267,-101554.04016786051
2025-06-30 03:36:49.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.973998049364411,21.686470973211485,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.6061308112,182960.8447922642,-101553.96662914957
2025-06-30 03:36:54.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.806797435959812,18.941224289865673,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.5954622326,182962.27833703728,-101553.89309286169
2025-06-30 03:36:59.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.462089068216955,20.016789548720183,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.5847931593,182963.71193761937,-101553.81955307152
2025-06-30 03:37:04.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.891539041849192,23.44901644860063,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.5741241192,182965.14553645218,-101553.74601270334
2025-06-30 03:37:09.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.281850332528677,20.180042982392777,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.5634550147,182966.5791334536,-101553.67247174965
2025-06-30 03:37:14.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.535446744917778,23.106636164877926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.5527860774,182968.01269999996,-101553.5989317128
2025-06-30 03:37:19.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.222824358113414,23.265655810262047,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.5421171847,182969.44626437163,-101553.5253911016
2025-06-30 03:37:24.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.709258521034414,16.094670184404364,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.5314480849,182970.87985680747,-101553.45184848754
2025-06-30 03:37:29.384,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.912495103986032,20.235527223403636,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.5207794514,182972.31339072052,-101553.37830828631
2025-06-30 03:37:34.385,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-18.378423380360857,33.58350456226877,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.510110323,182973.7469807552,-101553.30476453807
2025-06-30 03:37:39.385,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.1299610816859555,23.80642717927583,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.4994412058,182975.180569354,-101553.23122023669
2025-06-30 03:37:44.385,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.580616603685762,28.936479284544305,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.4887720242,182976.61415639255,-101553.15767536493
2025-06-30 03:37:49.385,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-17.675976328618816,24.65030655646072,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.4781031292,182978.04771287035,-101553.08413145586
2025-06-30 03:37:54.385,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.994875643499434,20.46757793823646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.467434283,182979.48126810667,-101553.01058697264
2025-06-30 03:37:59.385,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.651025997659033,21.45219073110232,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275895.4567650433,182980.91485054605,-101552.93704040331
